Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 12:18:12,TCP,5204,50163184,20.064812109321487,20,4,infinite,21.205,274,N/A,N/A,0.3261519293379512
