Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-22 22:51:18,TCP,5204,38690576,15.476088019990215,20,4,infinite,22.532,423,N/A,N/A,0.24794349439032531
