Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 18:19:09,TCP,5204,45937888,18.374900707625198,20,4,infinite,21.774,389,N/A,N/A,0.2712407673351721
