Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-22 20:13:59,TCP,5204,37072824,14.828844886178183,20,4,infinite,23.535,279,N/A,N/A,0.2593591594655306
