Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 10:35:36,TCP,5204,40291084,16.115954150364026,20,4,infinite,22.96,170,N/A,N/A,0.2652065569057069
