Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 17:43:40,TCP,5204,48197288,19.27884194040063,20,4,infinite,28.901,301,N/A,N/A,0.27463331834220533
