Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 12:13:16,TCP,5204,48131172,19.252147289140275,20,4,infinite,23.461,96,N/A,N/A,0.24618179990422775
