Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 03:49:24,TCP,5204,33648848,13.458846742335107,20,4,infinite,29.255,586,N/A,N/A,0.21763098301598016
