Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-22 14:41:42,TCP,5204,64474568,25.789671172489403,20,4,infinite,20.294,364,N/A,N/A,0.23724094661098366
