Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 06:11:17,TCP,5204,36942716,14.777003648779566,20,4,infinite,29.345,267,N/A,N/A,0.2113946067756309
