Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-24 00:44:53,TCP,5204,57937880,23.174767298862836,20,4,infinite,23.232,223,N/A,N/A,0.21422888492073394
