Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 21:39:52,TCP,5204,49231500,19.69252516840436,20,4,infinite,24.231,306,N/A,N/A,0.28066190897266513
