Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-23 21:36:45,TCP,5204,55008168,22.00260932198127,20,4,infinite,26.162,284,N/A,N/A,0.251816029512898
