Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 15:26:39,UDP,5203,N/A,N/A,10,N/A,10.959889752783475,0,2.86835900401458
