Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 15:28:58,UDP,5203,N/A,N/A,10,N/A,9.471342519886194,0,2.723959049588877
