Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 10:03:30,TCP,5205,3330567,2.640880310088061,10,,N/A,N/A,45.67110958107178
