Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-28 09:59:29,TCP,5205,3931886,3.1363325183179054,10,,N/A,N/A,40.13418796399947
