Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:20:04,UDP,5204,N/A,N/A,10,N/A,1.855282374515733,96.69115236827717,97.9836772943039
