Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:08:04,UDP,5204,N/A,N/A,4,4,infinite,27.975,N/A,6.7542369402851,98.1607792512616,92.21457582801675
