Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:13:05,UDP,5204,N/A,N/A,4,4,infinite,24.847,N/A,2.7066817135437464,97.8714537228945,90.75286970300277
