Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:12:55,UDP,5204,N/A,N/A,4,4,infinite,95.966,N/A,3.5976635332373,96.1279961011918,75.78452989925155
