Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:27:49,UDP,5204,N/A,N/A,4,4,infinite,29.022,N/A,2.333861946014774,98.20343814019773,91.26154946515024
