Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:20:11,UDP,5204,N/A,N/A,4,4,infinite,32.198,N/A,2.2633364594581384,97.89687743082565,88.389333217944
