Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 00:35:14,UDP,5204,N/A,N/A,4,4,infinite,92.016,N/A,2.1806533096111314,98.06027962411184,91.89426386407686
