Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 23:20:56,UDP,5204,N/A,N/A,4,4,infinite,212.316,N/A,4.1460371532476366,98.1343939428082,83.9751961781062
