Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 20:40:03,UDP,5204,N/A,N/A,10,4,infinite,155.212,N/A,1.7173719973190333,97.54689754689754,89.57588265466944
