Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 17:27:20,UDP,5205,N/A,N/A,10,N/A,13.42817056256546,99.5391191262364,78.908433626938
