Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 00:23:11,TCP,5203,2177604,16.753312996949543,1,,N/A,N/A,3.7735726177053612
