Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 23:27:14,TCP,5204,3748680,14.758212269278674,2,,N/A,N/A,1.6244802345804061
