Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 00:27:01,TCP,5203,2054052,15.677183368410208,1,,N/A,N/A,3.386716241663681
