Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 23:39:28,TCP,5204,3446820,12.863536575011825,2,,N/A,N/A,1.5560294111017443
