Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 23:43:10,TCP,5204,3771144,14.60939094996155,2,,N/A,N/A,1.9423651414176155
