Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-01 00:35:46,TCP,5203,2280096,17.784593184809633,1,,N/A,N/A,4.02556068397887
