Timestamp,Protocol,Port,Bytes Received,Throughput (Mbps),Duration,Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-04-30 23:42:16,TCP,5204,3383640,12.3797972702277,2,,N/A,N/A,1.5768138522648527
