Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-26 19:09:22,TCP,5204,36413440,14.565320651781523,20,4,infinite,42.409,291,N/A,N/A,0.308769684559925
