Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-26 08:38:24,TCP,5204,33751040,13.500366723661458,20,4,infinite,26.355,571,N/A,N/A,0.32077180352156787
