Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-26 16:11:39,TCP,5204,57221120,22.888361024228107,20,4,infinite,23.967,241,N/A,N/A,0.41403539813572
