Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-26 20:00:10,TCP,5204,34693120,13.87719596051515,20,4,infinite,32.804,349,N/A,N/A,0.2991360353975663
