Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-27 02:35:55,TCP,5204,28835840,11.53393058234003,20,4,infinite,33.481,311,N/A,N/A,0.4257396807744097
