Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-25 19:07:21,TCP,5204,64471040,25.788319293802648,20,4,infinite,25.404,165,N/A,N/A,0.566450885714328
