Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-26 07:28:55,TCP,5204,62423040,24.9691198688885,20,4,infinite,25.515,235,N/A,N/A,0.3982080267522767
