Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-26 05:21:36,TCP,5204,60129280,24.05162180641823,20,4,infinite,21.138,214,N/A,N/A,0.5171197681971564
