Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-07-26 13:09:15,TCP,5204,58327040,23.3307273432361,20,4,infinite,29.019,331,N/A,N/A,0.44573195570570423
