Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 20:37:48,TCP,5204,79001442,63.20064799481604,10,4,infinite,88.171,264,N/A,N/A,1.5827924867609862
