Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-27 20:35:20,TCP,5204,67210182,53.767715458276335,10,4,infinite,67.889,5,N/A,N/A,0.983701650104594
