Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:17:39,UDP,5204,N/A,N/A,1,4,infinite,58.324,N/A,2.4358505577600864,96.58491069048254,58.42846583040262
