Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:26:50,UDP,5204,N/A,N/A,1,4,infinite,108.635,N/A,8.84552553991962,96.07851904847075,80.31666597817684
