Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:41:10,UDP,5204,N/A,N/A,1,4,infinite,116.502,N/A,2.1571114896723445,96.3125473843821,82.85269087858084
