Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:17:07,UDP,5204,N/A,N/A,1,4,infinite,37.419,N/A,1.9619299955287361,96.04001071715638,63.46497277241417
