Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:40:27,UDP,5204,N/A,N/A,1,4,infinite,49.501,N/A,2.26387685422735,96.3507867365988,77.8304050988756
