Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:24:34,UDP,5204,N/A,N/A,1,4,infinite,141.703,N/A,2.7274449965638548,97.16967701752824,69.8912694295993
