Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:18:21,UDP,5204,N/A,N/A,1,4,infinite,74.134,N/A,2.587463201376454,96.68699004752085,81.80156558263857
