Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:12:50,UDP,5204,N/A,N/A,1,4,infinite,122.863,N/A,2.5824147345927764,97.2392692444129,71.2068329026412
