Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:17:46,UDP,5204,N/A,N/A,1,4,infinite,98.415,N/A,3.0542854058449023,96.8031692335084,65.11409154138804
