Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:45:56,UDP,5204,N/A,N/A,1,4,infinite,63.123,N/A,18.49592957046053,96.1203983638627,79.9120229570996
