Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:06:48,UDP,5204,N/A,N/A,1,4,infinite,40.269,N/A,1.1318419835232474,95.349579087284,48.40998213044773
