Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:50:55,UDP,5204,N/A,N/A,1,4,infinite,25.382,N/A,2.5922179666363747,96.9275233437083,77.6562945506886
