Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:19:37,UDP,5204,N/A,N/A,1,4,infinite,66.168,N/A,2.37308772939974,96.2829885877318,78.6030828680521
