Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:36:33,UDP,5204,N/A,N/A,1,4,infinite,76.439,N/A,1.908285768970435,97.4919871794872,69.39919129501054
