Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 12:02:12,UDP,5204,N/A,N/A,1,4,infinite,67.603,N/A,2.4231222492664624,96.59686800894855,82.9592772955043
