Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:49:58,UDP,5204,N/A,N/A,1,4,infinite,79.49,N/A,2.8796291278525072,97.07223314857858,77.45500471089454
