Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 11:11:19,UDP,5204,N/A,N/A,1,4,infinite,28.483,N/A,4.26372601147669,97.98823948681397,73.81150757052326
