Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:05:51,UDP,5204,N/A,N/A,1,4,infinite,25.007,N/A,2.5920559200542277,96.8101310662416,60.68064976780095
