Timestamp,Protocol,Port,Bytes Sent,Throughput (Mbps),Duration,Streams,Bandwidth,RTT (ms),Retransmits,Jitter (ms),Packet Loss (%),CPU Util (%)
2025-05-02 10:19:44,UDP,5204,N/A,N/A,1,4,infinite,55.989,N/A,2.058756994137242,96.84084244201546,77.31671524157466
